agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11181000,534,2008-04-01 15:40:00,PDT,Yes,WDR,USGS,2.75,4.80,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.80,18.0,8.88,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,535,2008-04-21 14:45:00,PDT,Yes,WDR,USGS,2.68,3.47,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.47,16.7,7.80,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,536,2008-06-20 14:45:00,PDT,Yes,WDR,USGS,2.52,0.52,Poor,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.52,10.8,4.27,0.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,537,2008-07-30 13:20:00,PDT,Yes,SAH,USGS,2.56,0.36,Poor,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,8.60,3.67,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,538,2008-09-04 13:30:00,PDT,Yes,WDR,USGS,2.46,0.12,Poor,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.12,2.80,0.72,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,539,2008-10-09 13:10:00,PDT,Yes,SAH,USGS,2.45,0.29,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.29,5.10,1.28,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,540,2008-12-10 15:00:00,PST,Yes,SAH,USGS,2.59,0.63,Poor,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VPAA,0.63,,,,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,180.00
USGS,11181000,541,2009-02-07 15:06:00,PST,Yes,wdr,USGS,2.70,3.66,Good,-0.01,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VPYG,3.66,12.4,5.27,0.69,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,160.00
USGS,11181000,542,2009-03-26 11:15:00,PDT,Yes,sah,USGS,2.78,6.88,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,6.88,24.0,10.3,0.67,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,DNST,150.00
USGS,11181000,543,2009-05-05 12:35:00,PDT,Yes,sah,USGS,3.18,23.2,Good,-0.03,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,23.2,25.4,18.1,1.27,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,DNST,130.00
USGS,11181000,544,2009-06-11 12:45:00,PDT,Yes,WDR,USGS,2.57,1.23,Fair,0.00,0.50,DebrisModerate,NONE,1,Channel 1,WADE,QSCMM,VPYG,1.23,4.70,1.34,0.92,FIRM,GRVL,EVEN,unkn,UNEV,UNSP,DNST,170.00
USGS,11181000,545,2009-07-28 15:00:00,PDT,Yes,WDR,USGS,2.45,0.25,Fair,0.00,0.60,DebrisModerate,NONE,1,Channel 1,WADE,QSCMM,VPYG,0.25,2.80,0.76,0.33,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,170.00
USGS,11181000,546,2009-08-28 11:00:00,PDT,Yes,WDR/MJR,USGS,2.43,0.13,Poor,0.00,0.30,DebrisModerate,NONE,1,Channel 1,WADE,QSCMM,VPYG,0.13,2.60,0.70,0.19,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,170.00
USGS,11181000,547,2009-10-07 12:55:00,PDT,Yes,SAH/MJR,USGS,2.45,0.21,Poor,0.00,0.20,DebrisModerate,NONE,1,Channel 1,WADE,QSCMM,VADV,0.21,2.60,0.64,0.33,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,150.00
USGS,11181000,548,2009-11-19 13:40:00,PST,Yes,WDR,USGS,2.63,0.77,Poor,0.01,0.40,DebrisModerate,NONE,1,Channel 1,WADE,QSCMM,VPYG,0.77,3.55,1.07,0.72,FIRM,GRVL,EVEN,unkn,UNEV,UNSP,DNST,200.00
USGS,11181000,549,2010-01-15 12:42:30,PST,Yes,WDR,USGS,2.69,2.55,Fair,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VPYG,2.55,4.95,1.75,1.46,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,200.00
USGS,11181000,550,2010-01-21 16:07:30,PST,Yes,SAH,USGS,5.87,391,Fair,0.25,0.90,Unspecifed,NONE,1,Imported Channel 1,BRUS,QSCMM,unkno,391,34.0,101,3.87,UNSP,UNSP,UNSP,unkn,EVEN,UNSP,UPST,500.00
USGS,11181000,551,2010-01-22 16:20:00,PST,Yes,SAH,USGS,5.08,251,Fair,0.25,0.70,Unspecifed,NONE,1,Imported Channel 1,BRDS,QSCMM,VPAA,251,35.0,68.5,3.66,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,UPST,500.00
USGS,11181000,552,2010-03-09 12:10:00,PST,Yes,WDR,USGS,3.16,24.0,Good,0.00,0.50,Clear,NONE,1,Channel 1,WADE,QSCMM,VPYG,24.0,17.1,13.0,1.84,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,200.00
USGS,11181000,553,2010-03-24 15:25:00,PDT,Yes,WDR,USGS,2.94,13.2,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VPYG,13.2,15.7,10.2,1.30,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,200.00
USGS,11181000,554,2010-04-12 12:20:00,PDT,Yes,WDR,USGS,4.42,155,Fair,0.06,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VPAA,155,33.3,49.2,3.15,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,180.00
USGS,11181000,555,2010-05-28 13:32:30,PDT,Yes,WDR/MJR,USGS,2.78,7.12,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VPYG,7.12,16.2,7.77,0.92,FIRM,GRVL,EVEN,unkn,UNEV,UNSP,DNST,195.00
USGS,11181000,556,2010-07-15 12:52:30,PDT,Yes,MJR/WDR,USGS,2.50,1.45,Fair,0.00,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,QSCMM,VPYG,1.45,7.10,2.00,0.72,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,185.00
USGS,11181000,557,2010-09-08 14:42:30,PDT,Yes,WDR,USGS,2.43,0.50,Poor,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VPYG,0.50,3.60,0.98,0.51,FIRM,GRVL,EVEN,unkn,UNEV,UNSP,DNST,185.00
USGS,11181000,558,2010-10-07 14:40:00,PDT,Yes,WDR,USGS,2.45,0.42,Poor,-0.01,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VPYG,0.42,3.30,0.92,0.45,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,185.00
USGS,11181000,559,2010-11-24 11:55:00,PST,Yes,wdr,USGS,2.69,4.99,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VPYG,4.99,15.3,6.40,0.78,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,150.00
USGS,11181000,560,2011-01-19 16:02:30,PST,Yes,wdr,USGS,2.82,10.2,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VPYG,10.2,16.9,18.9,0.55,FIRM,GRVL,EVEN,unkn,EVEN,UNFM,DNST,150.00
USGS,11181000,561,2011-03-22 13:37:30,PDT,Yes,sah,USGS,3.78,89.3,Good,-0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,89.3,27.6,41.3,2.16,FIRM,BLDR,EVEN,unkn,EVEN,STND,DNST,200.00
USGS,11181000,562,2011-03-24 15:05:00,PDT,Yes,sah,USGS,13.70,2710,Fair,,0.80,,NONE,1,Imported Channel 1,BRDS,QSCMM,VPAA,2710,,,,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,250.00
USGS,11181000,563,2011-04-26 11:42:30,PDT,Yes,sah,USGS,2.80,14.6,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,14.6,18.8,15.3,0.95,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,130.00
USGS,11181000,564,2011-06-30 14:45:00,PDT,Yes,sah,USGS,2.54,6.16,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,6.16,15.7,8.16,0.76,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,200.00
USGS,11181000,565,2011-08-03 13:45:00,PDT,Yes,sah,USGS,2.32,1.82,Good,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,1.82,6.40,2.38,0.76,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,120.00
USGS,11181000,566,2011-10-06 10:40:00,PDT,Yes,sah,USGS,2.73,12.0,Good,0.04,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,12.0,17.7,10.4,1.15,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,150.00
USGS,11181000,567,2011-11-04 14:05:00,PDT,Yes,sah,USGS,2.44,3.08,Fair,-0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,3.08,13.7,5.74,0.54,FIRM,GRVL,EVEN,unkn,UNEV,STND,UPST,220.00
USGS,11181000,568,2011-12-29 14:05:00,PST,Yes,sah/jak,USGS,2.51,1.35,Good,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,1.35,5.40,2.50,0.54,FIRM,GRVL,EVEN,unkn,EVEN,UNFM,UPST,220.00
USGS,11181000,569,2012-01-27 13:27:30,PST,Yes,WDR,USGS,2.40,3.09,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,3.09,22.6,15.9,0.19,FIRM,GRVL,EVEN,unkn,UNEV,STND,DNST,150.00
USGS,11181000,570,2012-01-30 14:55:30,PST,Yes,JAK,USGS,2.34,2.45,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,2.45,7.50,2.28,1.08,FIRM,GRVL,EVEN,unkn,EVEN,UNFM,UPST,220.00
USGS,11181000,571,2012-02-07 12:50:30,PST,Yes,JAK,USGS,2.60,7.45,Fair,0.03,0.60,Clear,NONE,1,MAIN,WADE,QSCMM,VPYG,7.45,14.0,10.8,0.69,FIRM,CBLS,EVEN,unkn,EVEN,STND,UPST,210.00
USGS,11181000,572,2012-03-15 11:10:00,PDT,Yes,JAK,USGS,2.97,24.0,Fair,-0.01,0.70,Unspecifed,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,24.0,24.1,27.3,0.88,SOFT,silt,EVEN,unkn,EVEN,STND,DNST,150.00
USGS,11181000,573,2012-05-02 10:11:00,PDT,Yes,JAK,USGS,2.61,7.40,Good,0.00,0.60,Unspecifed,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,7.40,20.0,13.2,0.56,SOFT,SAND,EVEN,unkn,EVEN,UNFM,UPST,200.00
USGS,11181000,574,2012-06-22 12:19:30,PDT,Yes,JAK,USGS,2.34,1.44,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,1.44,12.8,2.43,0.59,FIRM,LDGE,EVEN,unkn,EVEN,STND,UPST,200.00
USGS,11181000,575,2012-08-09 13:23:30,PDT,Yes,JAK,USGS,2.20,0.39,Fair,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,0.39,12.6,3.55,0.11,SOFT,SAND,EVEN,unkn,EVEN,STND,DNST,180.00
USGS,11181000,576,2012-10-02 12:50:00,PDT,Yes,JAK,USGS,2.18,0.25,Poor,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,0.25,10.0,2.44,0.10,SOFT,SAND,EVEN,unkn,EVEN,STND,DNST,180.00
USGS,11181000,577,2012-11-14 12:11:30,PST,Yes,JAK,USGS,2.24,0.59,Poor,0.00,,DebrisLight,NONE,1,MAIN,WADE,QSCMM,VADV,0.59,8.10,1.75,0.34,SOFT,GRVL,EVEN,unkn,EVEN,STND,DNST,95.00
USGS,11181000,578,2012-12-01 15:25:30,PST,Yes,JAK,USGS,2.89,17.9,Fair,,,Clear,NONE,1,main,WADE,QSCMM,VADV,17.9,25.0,27.7,0.64,SOFT,silt,EVEN,unkn,EVEN,STND,DNST,180.00
USGS,11181000,579,2012-12-06 12:39:00,PST,Yes,JAK,USGS,3.20,28.2,Fair,-0.01,,Clear,NONE,1,main,WADE,QSCMM,VADV,28.2,27.9,20.5,1.37,SOFT,CBLS,EVEN,unkn,EVEN,STND,DNST,175.00
USGS,11181000,580,2013-01-17 14:33:00,PST,Yes,JAK,USGS,2.64,10.4,Good,0.00,,Clear,NONE,1,main,WADE,QSCMM,VADV,10.4,21.8,17.2,0.61,SOFT,GRVL,EVEN,unkn,EVEN,STND,DNST,200.00
USGS,11181000,581,2013-02-21 13:22:00,PST,Yes,JAK,USGS,2.50,6.20,Fair,0.00,,Clear,NONE,1,main,WADE,QSCMM,VADV,6.20,20.6,15.0,0.41,SOFT,silt,EVEN,unkn,EVEN,STND,DNST,180.00
USGS,11181000,582,2013-04-05 11:52:30,PDT,Yes,JAK,USGS,2.47,5.11,Fair,0.00,,Clear,NONE,1,main,WADE,QSCMM,VADV,5.11,14.4,6.46,0.79,SOFT,CBLS,EVEN,unkn,EVEN,STND,DNST,190.00
USGS,11181000,583,2013-05-23 10:18:15,PDT,Yes,JAK,USGS,2.22,0.80,Poor,0.00,,DebrisLight,NONE,1,MAIN,WADE,QSCMM,VADV,0.80,12.6,5.13,0.16,FIRM,CBLS,EVEN,unkn,EVEN,STND,DNST,90.00
USGS,11181000,584,2013-07-02 14:33:30,PDT,Yes,JAK,USGS,2.09,0.20,Poor,0.00,,DebrisModerate,NONE,1,main,WADE,QSCMM,VPYG,0.20,4.70,1.65,0.12,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,175.00
USGS,11181000,585,2013-07-24 13:17:21,PDT,Yes,mdw,USGS,2.10,0.22,Poor,0.00,0.30,DebrisModerate,NONE,1,main,WADE,QSCMM,VPYG,0.22,4.60,0.92,0.24,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,250.00
USGS,11181000,586,2013-08-28 15:08:30,PDT,Yes,KLD,USGS,2.14,0.16,Poor,0.00,0.30,DebrisLight,NONE,1,Main,WADE,QSCMM,VPYG,0.16,3.80,0.85,0.19,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,160.00
USGS,11181000,587,2013-10-23 10:47:30,PDT,Yes,WDR,USGS,2.23,0.30,Fair,0.00,0.90,DebrisModerate,NONE,1,MAIN,WADE,QSCMM,VADV,0.30,8.25,2.88,0.11,FIRM,GRVL,EVEN,unkn,EVEN,UNKN,UPST,150.00
USGS,11181000,588,2013-12-03 13:59:00,PST,Yes,WDR,USGS,2.32,0.59,Fair,0.00,0.80,DebrisHeavy,NONE,1,MAIN,WADE,QSCMM,VADV,0.59,9.25,3.84,0.15,FIRM,GRVL,EVEN,unkn,UNEV,UNKN,UPST,150.00
USGS,11181000,589,2014-01-16 09:33:00,PST,Yes,WDR,USGS,2.40,0.44,Poor,0.00,0.80,DebrisModerate,NONE,1,MAIN,WADE,QSCMM,VADV,0.44,9.05,4.56,0.10,FIRM,GRVL,EVEN,unkn,EVEN,UNKN,UPST,150.00
USGS,11181000,590,2014-03-05 12:37:00,PST,Yes,WDR,USGS,2.36,2.60,Good,0.00,0.80,Clear,NONE,1,MAIN,WADE,QSCMM,VADV,2.60,10.2,5.29,0.49,FIRM,GRVL,EVEN,unkn,EVEN,UNKN,UPST,160.00
USGS,11181000,591,2014-04-16 13:05:00,PDT,Yes,WDR,USGS,2.34,1.92,Good,0.00,0.80,Clear,NONE,1,MAIN,WADE,QSCMM,VADV,1.92,11.6,6.87,0.28,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,UPST,110.00
USGS,11181000,592,2014-06-04 11:28:30,PDT,Yes,DCM,USGS,2.18,0.25,Fair,0.00,0.70,DebrisLight,NONE,1,Main,WADE,QSCMM,VADV,0.25,12.6,4.15,0.06,FIRM,GRVL,EVEN,unkn,EVEN,UNKN,UPST,100.00
USGS,11181000,593,2014-07-09 15:10:30,PDT,Yes,WDR,USGS,2.11,0.09,Poor,0.00,0.80,VegetationLight,NONE,1,MAIN,WADE,QSCMM,VADV,0.09,8.30,3.78,0.02,FIRM,GRVL,EVEN,unkn,UNEV,STND,UPST,160.00
USGS,11181000,594,2014-08-11 09:11:00,PDT,Yes,TAO/DSM,USGS,2.06,0.03,Good,0.00,0.10,DebrisLight,NONE,1,1,OTHR,QFLUM,,0.03,,,,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,120.00
USGS,11181000,595,2014-09-12 09:30:00,PDT,Yes,TAO/TKN,USGS,2.05,0.02,Good,0.00,0.10,DebrisModerate,NONE,1,1,OTHR,QFLUM,,0.02,,,,FIRM,CBLS,EVEN,unkn,EVEN,STND,DNST,160.00
USGS,11181000,596,2014-10-09 09:27:00,PDT,Yes,TAO/TKN,USGS,2.12,0.04,Good,0.00,0.10,DebrisModerate,NONE,1,1,OTHR,QFLUM,,0.04,,,,FIRM,CBLS,EVEN,unkn,EVEN,STND,DNST,160.00
USGS,11181000,597,2014-11-10 09:23:00,PST,Yes,TAO,USGS,2.19,0.19,Good,0.00,0.50,DebrisModerate,NONE,1,1,WADE,QSCMM,VADV,0.19,10.3,4.58,0.04,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,140.00
USGS,11181000,598,2014-12-05 12:18:00,PST,Yes,TAO/TKN,USGS,2.51,4.92,Good,0.00,0.40,Clear,NONE,1,1,WADE,QSCMM,VADV,4.92,15.0,11.2,0.44,FIRM,SAND,EVEN,unkn,EVEN,STND,UPST,350.00
USGS,11181000,599,2014-12-13 09:31:30,PST,Yes,TAO/DSM,USGS,3.14,32.3,Good,-0.01,0.60,Clear,NONE,1,1,WADE,QSCMM,VADV,32.3,22.9,19.2,1.68,SOFT,silt,EVEN,unkn,EVEN,STND,UPST,140.00
USGS,11181000,600,2014-12-29 14:07:30,PST,Yes,TAO/TKN,USGS,2.64,9.39,Good,0.01,0.50,Clear,NONE,1,1,WADE,QSCMM,VADV,9.39,14.9,9.07,1.04,FIRM,LDGE,EVEN,unkn,EVEN,STND,UPST,160.00
USGS,11181000,601,2015-01-21 12:56:30,PST,Yes,TAO,USGS,2.44,4.11,Good,0.00,0.40,DebrisLight,NONE,1,1,WADE,QSCMM,VADV,4.11,14.4,6.25,0.66,FIRM,LDGE,EVEN,unkn,EVEN,STND,UPST,160.00
USGS,11181000,602,2015-02-09 14:48:30,PST,Yes,TAO,USGS,3.43,54.6,Good,-0.01,0.40,Clear,NONE,1,1,WADE,QSCMM,VADV,54.6,24.6,28.8,1.89,SOFT,GRVL,EVEN,unkn,EVEN,STND,DNST,160.00
USGS,11181000,603,2015-03-09 14:09:30,PDT,Yes,TAO,USGS,2.42,3.72,Good,-0.01,0.40,Clear,NONE,1,1,WADE,QSCMM,VADV,3.72,14.3,6.92,0.54,SOFT,GRVL,EVEN,unkn,EVEN,STND,DNST,160.00
USGS,11181000,604,2015-04-02 13:21:30,PDT,Yes,TAO/TKN,USGS,2.37,2.47,Fair,0.00,0.40,DebrisHeavy,NONE,1,1,WADE,QSCMM,VADV,2.47,13.8,6.05,0.41,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,50.00
USGS,11181000,605,2015-04-07 10:23:30,PDT,Yes,TAO,USGS,3.48,51.9,Fair,-0.07,0.40,DebrisLight,NONE,1,1,WADE,QSCMM,VADV,51.9,25.0,30.7,1.69,SOFT,GRVL,EVEN,unkn,EVEN,STND,DNST,160.00
USGS,11181000,606,2015-04-24 13:31:30,PDT,Yes,TKN,USGS,2.40,2.64,Good,0.00,0.50,VegetationHeavy,NONE,1,1,WADE,QSCMM,VADV,2.64,11.8,6.46,0.41,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,250.00
USGS,11181000,607,2015-04-29 13:16:00,PDT,Yes,TAO,USGS,2.40,1.96,Poor,0.00,0.40,DebrisHeavy,NONE,1,1,WADE,QSCMM,VADV,1.96,13.2,6.44,0.30,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,160.00
USGS,11181000,608,2015-06-03 09:56:23,PDT,Yes,TAO/TAG,USGS,2.30,0.97,Poor,0.00,0.50,VegetationModerate,NONE,1,Channel 1,WADE,QSCMM,VPYG,0.97,10.0,4.73,0.21,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,160.00
USGS,11181000,609,2015-07-21 12:20:30,PDT,Yes,TKN,USGS,2.12,0.18,Fair,0.00,0.40,DebrisModerate,NONE,1,1,WADE,QSCMM,VADV,0.18,7.00,1.97,0.09,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,160.00
USGS,11181000,610,2015-08-18 12:25:28,PDT,Yes,TAO/TKN,USGS,2.08,0.06,Good,0.00,0.10,DebrisModerate,NONE,1,1,OTHR,QFLUM,,0.06,,,,FIRM,CBLS,EVEN,unkn,EVEN,STND,DNST,180.00
USGS,11181000,611,2015-09-23 11:31:00,PDT,Yes,TAO,USGS,2.05,0.04,Fair,0.00,0.10,DebrisModerate,NONE,1,1,OTHR,QFLUM,,0.04,,,,FIRM,CBLS,UNEV,unkn,EVEN,UNKN,DNST,160.00
USGS,11181000,612,2015-10-05 12:51:31,PDT,Yes,TKN,USGS,2.12,0.03,Fair,0.00,0.10,DebrisModerate,NONE,1,1,OTHR,QFLUM,,0.03,,,,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,150.00
USGS,11181000,613,2015-11-17 10:07:30,PST,Yes,TKN,USGS,2.15,0.43,Fair,0.00,0.40,DebrisModerate,NONE,1,1,WADE,QSCMM,VADV,0.43,7.00,2.18,0.20,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,100.00
USGS,11181000,614,2015-12-10 09:58:00,PST,Yes,TKN/TAO,USGS,3.23,34.3,Fair,-0.05,0.30,Clear,NONE,1,1,WADE,QSCMM,VADV,34.3,22.4,21.7,1.58,FIRM,GRVL,EVEN,unkn,UNEV,STND,UPST,150.00
USGS,11181000,615,2015-12-23 13:27:00,PST,Yes,TAO,USGS,2.83,16.3,Good,-0.01,0.50,Clear,OTHR,1,1,WADE,QSCMM,VADV,16.2,18.1,10.9,1.48,SOFT,GRVL,EVEN,unkn,EVEN,STND,UPST,160.00
USGS,11181000,616,2016-01-21 11:13:00,PST,Yes,TAO/DSM,USGS,3.53,48.7,Fair,0.00,0.70,DebrisLight,NONE,1,1,WADE,QSCMM,VADV,48.7,23.2,28.9,1.68,SOFT,CBLS,EVEN,unkn,EVEN,STND,UPST,150.00
USGS,11181000,617,2016-02-29 12:57:00,PST,Yes,TAO,USGS,2.65,6.48,Fair,0.00,0.40,Clear,NONE,1,1,WADE,QSCMM,VADV,6.48,13.1,9.31,0.70,SOFT,SAND,EVEN,unkn,EVEN,STND,UPST,150.00
USGS,11181000,618,2016-03-15 13:04:00,PDT,Yes,TAO/DSM,USGS,4.15,134,Good,-0.01,0.90,DebrisModerate,NONE,1,1,WADE,QSCMM,VADV,134,25.0,46.7,2.88,SOFT,SAND,EVEN,unkn,EVEN,STND,UPST,180.00
USGS,11181000,619,2016-05-04 13:41:30,PDT,Yes,TAO/TKN,USGS,2.52,5.86,Fair,0.00,0.60,DebrisModerate,NONE,1,1,WADE,QSCMM,VADV,5.86,13.8,7.67,0.76,FIRM,GRVL,EVEN,unkn,UNEV,STND,UPST,100.00
USGS,11181000,620,2016-06-16 12:18:00,PDT,Yes,TAO,USGS,2.34,1.86,Good,2.34,0.50,Clear,NONE,1,1,WADE,QSCMM,VADV,1.86,8.10,4.05,0.46,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,100.00
USGS,11181000,621,2016-06-28 11:19:30,PDT,Yes,TKN/TAO,USGS,2.26,1.13,Good,0.00,0.40,VegetationModerate,NONE,1,1,WADE,QSCMM,VADV,1.13,7.60,3.36,0.34,FIRM,SAND,EVEN,unkn,EVEN,STND,UPST,100.00
USGS,11181000,622,2016-08-01 12:50:00,PDT,Yes,TAO,USGS,2.16,0.36,Fair,0.00,0.30,Clear,NONE,1,1,WADE,QSCMM,VADV,0.36,6.70,2.48,0.15,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,100.00
USGS,11181000,623,2016-09-19 11:36:30,PDT,Yes,TAO,USGS,2.14,0.23,Fair,0.00,0.30,DebrisModerate,NONE,1,1,WADE,QSCMM,VADV,0.23,5.90,2.21,0.10,SOFT,GRVL,EVEN,unkn,EVEN,STND,UPST,100.00
USGS,11181000,624,2016-10-06 09:52:30,PDT,Yes,TAO,USGS,2.24,0.33,Fair,-0.01,0.40,VegetationHeavy,NONE,1,1,WADE,QSCMM,VADV,0.33,6.30,2.76,0.12,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,200.00
USGS,11181000,625,2016-10-20 11:11:30,PDT,Yes,TAO,USGS,2.31,1.49,Good,0.00,0.40,Clear,NONE,1,1,WADE,QSCMM,VADV,1.49,8.30,4.02,0.37,SOFT,GRVL,EVEN,unkn,EVEN,STND,UPST,200.00
USGS,11181000,626,2016-11-16 12:26:00,PST,Yes,TAO,USGS,2.32,1.23,Fair,0.00,0.50,DebrisLight,NONE,1,1,WADE,QSCMM,VADV,1.23,7.80,4.27,0.29,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,200.00
USGS,11181000,627,2016-12-16 10:55:30,PST,Yes,TKN/SSL,USGS,3.93,111,Good,-0.08,0.80,DebrisLight,NONE,1,1,WADE,QSCMM,VADV,111,23.0,28.4,3.91,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,250.00
USGS,11181000,628,2016-12-22 08:42:00,PST,Yes,TAO,USGS,2.58,7.80,Fair,0.00,0.40,Clear,NONE,1,1,WADE,QSCMM,VADV,7.80,11.9,7.22,1.08,SOFT,GRVL,EVEN,unkn,EVEN,STND,UPST,200.00
USGS,11181000,629,2017-01-09 13:20:37,PST,No,,,,,,,,,,,,,,,,,,,,,,,,,,
USGS,11181000,630,2017-01-18 13:39:00,PST,Yes,TAO,USGS,3.82,83.0,Good,0.04,0.50,Clear,NONE,1,1,WADE,QSCMM,VADV,83.0,24.7,34.6,2.40,SOFT,GRVL,EVEN,unkn,UNEV,STND,UPST,80.00
USGS,11181000,631,2017-01-31 09:35:30,PST,Yes,CTP,USGS,3.26,46.9,Good,-0.01,0.50,Clear,NONE,1,1,WADE,QSCMM,VADV,46.9,24.7,25.0,1.88,SOFT,GRVL,EVEN,unkn,EVEN,STND,UPST,120.00
